wall_time_iso,ros_time_sec,robot_id,body_frame_id,odom_frame_id,track_id,anchor_id,primitive_type,anchor_class,extraction_source,semantic_label,lifecycle_state,is_strong,observed_in_current_update,expected_visible,was_reactivated,track_age,missed_updates,expected_visible_count,expected_visible_hits,persistence_score,historical_support,recent_support,observability_consistency,missed_expected_observations,contradiction,regional_context,normal_variance_deg,inlier_count,inlier_ratio,fitted_radius,plane_d,centroid_body_x,centroid_body_y,centroid_body_z,centroid_odom_x,centroid_odom_y,centroid_odom_z,extent_x,extent_y,extent_z,normal_body_x,normal_body_y,normal_body_z,normal_odom_x,normal_odom_y,normal_odom_z,pose_body_x,pose_body_y,pose_body_z,pose_body_qx,pose_body_qy,pose_body_qz,pose_body_qw,height,footprint_x,footprint_y,footprint_max,aspect_ratio_height_to_footprint
2026-06-01T20:00:41,1778158998.743065834,r1,body,odom,98,structure_anchor_98,plane,wall_like,general_plane,unknown,stale,false,false,true,false,8,4,68,8,0.441329412,1.000000000,0.101500000,0.117647059,0.750000000,0.000000000,0.000000000,0.219877650,233,0.032451253,0.000000000,5.500706326,-6.716938435,-2.639845696,0.969892694,-20.695968946,13.526211270,0.165251033,4.464988232,1.346448898,3.440953732,-0.484891296,-0.874195053,-0.025758131,-0.820306028,0.571462140,-0.023002819,-6.716938435,-2.639845696,0.969892694,0.000000000,0.000000000,0.000000000,1.000000000,3.440953732,4.464988232,1.346448898,4.464988232,0.770652363
2026-06-01T20:00:41,1778158998.743065834,r1,body,odom,86,structure_anchor_86,plane,wall_like,general_plane,unknown,stale,false,false,false,false,38,49,186,37,0.419784946,1.000000000,0.000000000,0.198924731,1.000000000,0.000000000,0.000000000,0.116166278,100,0.015581178,0.000000000,-9.483026955,12.851434453,2.848709713,1.352903332,-17.227250137,-6.500879656,0.440555380,2.237809181,0.116674423,2.633414745,0.871155997,-0.490913430,0.009553676,-0.577013959,-0.816719968,0.004844694,12.851434453,2.848709713,1.352903332,0.000000000,0.000000000,0.000000000,1.000000000,2.633414745,2.237809181,0.116674423,2.237809181,1.176782528
2026-06-01T20:00:41,1778158998.944065571,r1,body,odom,101,structure_anchor_101,plane,wall_like,general_plane,unknown,confirmed,true,true,true,false,18,0,49,18,0.690891880,1.000000000,0.837112461,0.367346939,0.000000000,0.000000000,0.000000000,0.142144054,634,0.067966280,0.000000000,4.754408786,-5.518848712,0.435044324,0.090923942,-18.426517395,12.096666623,-0.720281450,2.204493523,3.265536308,3.451698303,0.815766438,-0.578327124,-0.007910981,-0.562584685,-0.826671614,-0.010581823,-5.518848712,0.435044324,0.090923942,0.000000000,0.000000000,0.000000000,1.000000000,3.451698303,2.204493523,3.265536308,3.265536308,1.057008092
2026-06-01T20:00:41,1778158998.944065571,r1,body,odom,107,structure_anchor_107,plane,wall_like,general_plane,unknown,confirmed,false,true,true,false,8,0,28,8,0.665459002,1.000000000,0.791580724,0.285714286,0.000000000,0.000000000,0.000000000,0.127480878,63,0.008298209,0.000000000,4.804539242,-2.612598181,4.508692265,0.715532660,-14.295875638,9.265887778,-0.124027428,0.383579731,0.475726604,1.994510531,0.795927246,-0.605362564,0.005998805,-0.589951661,-0.807430733,0.003518795,-2.612598181,4.508692265,0.715532660,0.000000000,0.000000000,0.000000000,1.000000000,1.994510531,0.383579731,0.475726604,0.475726604,4.192556213
2026-06-01T20:00:41,1778158998.944065571,r1,body,odom,100,structure_anchor_100,plane,wall_like,general_plane,unknown,confirmed,true,true,true,true,8,0,52,8,0.546464231,1.000000000,0.415975000,0.153846154,0.250000000,0.000000000,0.000000000,0.253800750,303,0.025289779,0.000000000,5.552924457,1.464766582,-7.757514852,1.333616107,-26.479536305,4.950355726,0.509469860,3.802823067,2.622165680,1.714782953,0.567481688,0.823382252,0.002435016,0.834126409,-0.551563640,-0.003185045,1.464766582,-7.757514852,1.333616107,0.000000000,0.000000000,0.000000000,1.000000000,1.714782953,3.802823067,2.622165680,3.802823067,0.450923675
2026-06-01T20:00:41,1778158998.944065571,r1,body,odom,98,structure_anchor_98,plane,wall_like,general_plane,unknown,confirmed,true,true,true,true,9,0,69,9,0.527781957,1.000000000,0.415975000,0.130434783,0.450000000,0.000000000,0.000000000,0.235901535,136,0.017913593,0.000000000,5.533944918,-6.971467018,-1.906649828,1.333960533,-20.791705351,13.497308709,0.537835025,3.753483295,2.638296843,1.508657217,0.569678826,0.821860323,0.003412450,0.832650043,-0.553794848,-0.002214933,-6.971467018,-1.906649828,1.333960533,0.000000000,0.000000000,0.000000000,1.000000000,1.508657217,3.753483295,2.638296843,3.753483295,0.401935242
2026-06-01T20:00:41,1778158998.944065571,r1,body,odom,105,structure_anchor_105,compact_cluster,pillar_like,pillar_compact_cluster,unknown,stale,false,false,true,false,7,18,33,7,0.403028182,0.875000000,0.000000000,0.212121212,0.900000000,0.000000000,0.000000000,0.018733794,122,0.016628050,0.000000000,0.000000000,-1.138790888,-3.675441898,0.298149082,-22.451495660,7.637397210,-0.524316106,0.236496687,0.884620249,1.722811699,-0.010843176,-0.009085513,0.999899798,-0.006118893,0.005276831,0.999967220,-1.138790888,-3.675441898,0.298149082,0.000000000,0.000000000,0.000000000,1.000000000,1.722811699,0.236496687,0.884620249,0.884620249,1.947515559
2026-06-01T20:00:41,1778158998.944065571,r1,body,odom,104,structure_anchor_104,compact_cluster,pillar_like,pillar_compact_cluster,unknown,stale,false,false,true,false,7,5,35,7,0.426870000,0.875000000,0.000000000,0.200000000,0.550000000,0.000000000,0.000000000,0.038173544,121,0.016852368,0.000000000,0.000000000,-2.158898257,2.775642071,0.258737938,-16.021338743,8.781446553,-0.577966769,0.683684111,0.489872456,1.651156425,-0.010931046,-0.009100428,0.999898706,-0.006135496,0.005364403,0.999966653,-2.158898257,2.775642071,0.258737938,0.000000000,0.000000000,0.000000000,1.000000000,1.651156425,0.683684111,0.489872456,0.683684111,2.415086733
2026-06-01T20:00:41,1778158998.944065571,r1,body,odom,102,structure_anchor_102,compact_cluster,pillar_like,pillar_compact_cluster,unknown,stale,false,false,true,false,10,22,37,10,0.468778378,1.000000000,0.000000000,0.270270270,1.000000000,0.000000000,0.000000000,0.055758640,59,0.008429776,0.000000000,0.000000000,5.258081514,5.243789634,0.480638123,-13.410591233,1.412164229,-0.404069754,0.437077522,0.668061733,1.677088261,-0.009250257,-0.013556151,0.999865186,-0.010558220,0.003598530,0.999937649,5.258081514,5.243789634,0.480638123,0.000000000,0.000000000,0.000000000,1.000000000,1.677088261,0.437077522,0.668061733,0.668061733,2.510379172
2026-06-01T20:00:41,1778158998.944065571,r1,body,odom,86,structure_anchor_86,plane,wall_like,general_plane,unknown,stale,false,false,false,false,38,50,186,37,0.419784946,1.000000000,0.000000000,0.198924731,1.000000000,0.000000000,0.000000000,0.116166278,100,0.015581178,0.000000000,-9.483026955,13.091685652,1.273243118,1.355787698,-17.227248571,-6.500875331,0.440555191,2.237809181,0.116674423,2.633414745,0.805455576,-0.592609524,0.007415804,-0.577013651,-0.816719802,0.004844693,13.091685652,1.273243118,1.355787698,0.000000000,0.000000000,0.000000000,1.000000000,2.633414745,2.237809181,0.116674423,2.237809181,1.176782528
2026-06-01T20:00:42,1778158999.145065546,r1,body,odom,98,structure_anchor_98,plane,wall_like,general_plane,unknown,confirmed,true,true,true,false,10,0,70,10,0.592148179,1.000000000,0.620383750,0.142857143,0.150000000,0.000000000,0.000000000,0.248947473,288,0.038512971,0.000000000,5.469765072,-7.090476036,-0.834448934,0.707284749,-20.808828287,13.395977384,-0.121309739,3.294686317,3.216308594,3.421791077,0.691412468,0.720841777,0.048331473,0.829803765,-0.556088369,0.046813113,-7.090476036,-0.834448934,0.707284749,0.000000000,0.000000000,0.000000000,1.000000000,3.421791077,3.294686317,3.216308594,3.294686317,1.038578713
2026-06-01T20:00:42,1778158999.145065546,r1,body,odom,100,structure_anchor_100,plane,wall_like,general_plane,unknown,confirmed,true,true,true,false,9,0,53,9,0.608039014,1.000000000,0.620383750,0.169811321,0.000000000,0.000000000,0.000000000,0.277887646,405,0.032762771,0.000000000,5.445784976,0.238614014,-7.839789036,0.953083080,-26.437564601,4.963045044,0.110531643,3.402745962,3.241776466,3.253936291,0.690772656,0.721483071,0.047909836,0.830324234,-0.555346243,0.046392691,0.238614014,-7.839789036,0.953083080,0.000000000,0.000000000,0.000000000,1.000000000,3.253936291,3.402745962,3.241776466,3.402745962,0.956267769
2026-06-01T20:00:42,1778158999.145065546,r1,body,odom,105,structure_anchor_105,compact_cluster,pillar_like,pillar_compact_cluster,unknown,stale,false,false,true,false,7,19,34,7,0.397900588,0.875000000,0.000000000,0.205882353,0.950000000,0.000000000,0.000000000,0.018733794,122,0.016628050,0.000000000,0.000000000,-1.703001629,-3.450393579,0.314906441,-22.451496613,7.637398102,-0.524316055,0.236496687,0.884620249,1.722811699,-0.008301267,-0.005257494,0.999951741,-0.006118893,0.005276834,0.999967374,-1.703001629,-3.450393579,0.314906441,0.000000000,0.000000000,0.000000000,1.000000000,1.722811699,0.236496687,0.884620249,0.884620249,1.947515559
2026-06-01T20:00:42,1778158999.145065546,r1,body,odom,104,structure_anchor_104,compact_cluster,pillar_like,pillar_compact_cluster,unknown,stale,false,false,true,false,7,6,36,7,0.421890000,0.875000000,0.000000000,0.194444444,0.600000000,0.000000000,0.000000000,0.038173544,121,0.016852368,0.000000000,0.000000000,-1.715008507,3.080743076,0.262184215,-16.021337575,8.781446801,-0.577966728,0.683684111,0.489872456,1.651156425,-0.008390390,-0.005258666,0.999950991,-0.006135496,0.005364406,0.999966807,-1.715008507,3.080743076,0.262184215,0.000000000,0.000000000,0.000000000,1.000000000,1.651156425,0.683684111,0.489872456,0.683684111,2.415086733
2026-06-01T20:00:42,1778158999.145065546,r1,body,odom,102,structure_anchor_102,compact_cluster,pillar_like,pillar_compact_cluster,unknown,stale,false,false,true,false,10,23,38,10,0.467242105,1.000000000,0.000000000,0.263157895,1.000000000,0.000000000,0.000000000,0.055758640,59,0.008429776,0.000000000,0.000000000,5.994897773,4.374537708,0.452027474,-13.410590409,1.412161847,-0.404069693,0.437077522,0.668061733,1.677088261,-0.007417834,-0.009920535,0.999923294,-0.010558222,0.003598533,0.999937803,5.994897773,4.374537708,0.452027474,0.000000000,0.000000000,0.000000000,1.000000000,1.677088261,0.437077522,0.668061733,0.668061733,2.510379172
2026-06-01T20:00:42,1778158999.145065546,r1,body,odom,86,structure_anchor_86,plane,wall_like,general_plane,unknown,stale,false,false,false,false,38,51,186,37,0.419784946,1.000000000,0.000000000,0.198924731,1.000000000,0.000000000,0.000000000,0.116166278,100,0.015581178,0.000000000,-9.483026955,13.124823163,-0.756128140,1.310477313,-17.227250118,-6.500879519,0.440555378,2.237809181,0.116674423,2.633414745,0.704324441,-0.709851335,0.006180571,-0.577013951,-0.816719961,0.004844694,13.124823163,-0.756128140,1.310477313,0.000000000,0.000000000,0.000000000,1.000000000,2.633414745,2.237809181,0.116674423,2.237809181,1.176782528
2026-06-01T20:00:42,1778158999.346065521,r1,body,odom,94,structure_anchor_94,plane,wall_like,general_plane,unknown,confirmed,true,true,true,false,45,0,96,45,0.593050000,1.000000000,0.421500000,0.468750000,0.500000000,0.000000000,0.000000000,0.124241872,590,0.076762946,0.000000000,-1.451957613,2.894993544,4.100402832,0.232117325,-13.951580430,5.156230104,-0.617005748,4.509570599,3.409198761,3.593100548,-0.615083125,0.788460511,-0.001664769,0.547283842,0.836947130,0.000067716,2.894993544,4.100402832,0.232117325,0.000000000,0.000000000,0.000000000,1.000000000,3.593100548,4.509570599,3.409198761,4.509570599,0.796772214
2026-06-01T20:00:42,1778158999.346065521,r1,body,odom,101,structure_anchor_101,plane,wall_like,general_plane,unknown,confirmed,true,true,true,false,19,0,51,19,0.692934424,1.000000000,0.842123100,0.372549020,0.000000000,0.000000000,0.000000000,0.156833143,697,0.074421025,0.000000000,-4.772885681,-5.201572804,2.009452094,0.260505320,-18.547643295,12.142011894,-0.568695488,3.051595688,2.437584877,3.543776989,-0.611602676,0.791133467,0.007082517,0.550943624,0.834496152,0.008806820,-5.201572804,2.009452094,0.260505320,0.000000000,0.000000000,0.000000000,1.000000000,3.543776989,3.051595688,2.437584877,3.051595688,1.161286537
2026-06-01T20:00:42,1778158999.346065521,r1,body,odom,107,structure_anchor_107,plane,wall_like,general_plane,unknown,confirmed,false,true,true,false,9,0,30,9,0.672505494,1.000000000,0.812527470,0.300000000,0.000000000,0.000000000,0.000000000,0.155087483,69,0.008977361,0.000000000,-4.792760433,-1.165772438,5.101508141,0.893650174,-14.316570642,9.320946492,0.054990775,0.498900414,0.372467995,1.852464080,-0.592254409,0.805701701,-0.008915369,0.570974864,0.820935713,-0.007236410,-1.165772438,5.101508141,0.893650174,0.000000000,0.000000000,0.000000000,1.000000000,1.852464080,0.498900414,0.372467995,0.498900414,3.713093895
2026-06-01T20:00:42,1778158999.346065521,r1,body,odom,103,structure_anchor_103,compact_cluster,pillar_like,pillar_compact_cluster,unknown,confirmed,true,true,true,false,6,0,39,6,0.505746969,0.750000000,0.587575000,0.153846154,0.250000000,0.000000000,0.000000000,0.036711890,110,0.014311736,0.000000000,0.000000000,-4.374905109,3.128313065,0.721206605,-17.221344963,11.720299115,-0.109820455,0.167193413,0.797456503,1.859602213,0.000000000,0.000000000,1.000000000,0.000595968,-0.002459711,0.999996797,-4.374905109,3.128313065,0.721206605,0.000000000,0.000000000,0.000000000,1.000000000,1.859602213,0.167193413,0.797456503,0.797456503,2.331916796
2026-06-01T20:00:42,1778158999.346065521,r1,body,odom,105,structure_anchor_105,compact_cluster,pillar_like,pillar_compact_cluster,unknown,stale,false,false,true,false,7,20,35,7,0.392850000,0.875000000,0.000000000,0.200000000,1.000000000,0.000000000,0.000000000,0.018733794,122,0.016628050,0.000000000,0.000000000,-2.200968736,-3.140997746,0.313638109,-22.451496919,7.637398417,-0.524316035,0.236496687,0.884620249,1.722811699,-0.009491771,-0.003853297,0.999947607,-0.006118893,0.005276835,0.999967435,-2.200968736,-3.140997746,0.313638109,0.000000000,0.000000000,0.000000000,1.000000000,1.722811699,0.236496687,0.884620249,0.884620249,1.947515559
2026-06-01T20:00:42,1778158999.346065521,r1,body,odom,104,structure_anchor_104,compact_cluster,pillar_like,pillar_compact_cluster,unknown,stale,false,false,true,false,7,7,37,7,0.416974865,0.875000000,0.000000000,0.189189189,0.650000000,0.000000000,0.000000000,0.038173544,121,0.016852368,0.000000000,0.000000000,-1.204752381,3.313725936,0.261005742,-16.021337176,8.781446864,-0.577966711,0.683684111,0.489872456,1.651156425,-0.009580006,-0.003840699,0.999946814,-0.006135496,0.005364407,0.999966868,-1.204752381,3.313725936,0.261005742,0.000000000,0.000000000,0.000000000,1.000000000,1.651156425,0.683684111,0.489872456,0.683684111,2.415086733
2026-06-01T20:00:42,1778158999.346065521,r1,body,odom,102,structure_anchor_102,compact_cluster,pillar_like,pillar_compact_cluster,unknown,stale,false,false,true,false,10,24,39,10,0.465784615,1.000000000,0.000000000,0.256410256,1.000000000,0.000000000,0.000000000,0.055758640,59,0.008429776,0.000000000,0.000000000,6.612365753,3.402036033,0.454584466,-13.410590170,1.412161028,-0.404069667,0.437077522,0.668061733,1.677088261,-0.009338632,-0.008596816,0.999919518,-0.010558223,0.003598534,0.999937864,6.612365753,3.402036033,0.454584466,0.000000000,0.000000000,0.000000000,1.000000000,1.677088261,0.437077522,0.668061733,0.668061733,2.510379172
2026-06-01T20:00:42,1778158999.346065521,r1,body,odom,86,structure_anchor_86,plane,wall_like,general_plane,unknown,stale,false,false,false,false,38,52,186,37,0.419784946,1.000000000,0.000000000,0.198924731,1.000000000,0.000000000,0.000000000,0.116166278,100,0.015581178,0.000000000,-9.483026955,12.864543969,-2.767571897,1.316396074,-17.227250709,-6.500880908,0.440555454,2.237809181,0.116674423,2.633414745,0.586318799,-0.810054349,0.006509692,-0.577014055,-0.816720009,0.004844694,12.864543969,-2.767571897,1.316396074,0.000000000,0.000000000,0.000000000,1.000000000,2.633414745,2.237809181,0.116674423,2.237809181,1.176782528
2026-06-01T20:00:42,1778158999.547065496,r1,body,odom,105,structure_anchor_105,compact_cluster,pillar_like,pillar_compact_cluster,unknown,stale,false,false,true,false,7,21,36,7,0.391650000,0.875000000,0.000000000,0.194444444,1.000000000,0.000000000,0.000000000,0.018733794,122,0.016628050,0.000000000,0.000000000,-2.491561777,-2.910073205,0.306843348,-22.451497091,7.637398600,-0.524316022,0.236496687,0.884620249,1.722811699,-0.008927765,-0.004888654,0.999948316,-0.006118894,0.005276836,0.999967475,-2.491561777,-2.910073205,0.306843348,0.000000000,0.000000000,0.000000000,1.000000000,1.722811699,0.236496687,0.884620249,0.884620249,1.947515559
2026-06-01T20:00:42,1778158999.547065496,r1,body,odom,104,structure_anchor_104,compact_cluster,pillar_like,pillar_compact_cluster,unknown,stale,false,false,true,false,7,8,38,7,0.412119474,0.875000000,0.000000000,0.184210526,0.700000000,0.000000000,0.000000000,0.038173544,121,0.016852368,0.000000000,0.000000000,-0.869064908,3.416415256,0.265297041,-16.021336946,8.781446895,-0.577966702,0.683684111,0.489872456,1.651156425,-0.009014346,-0.004867487,0.999947642,-0.006135496,0.005364408,0.999966908,-0.869064908,3.416415256,0.265297041,0.000000000,0.000000000,0.000000000,1.000000000,1.651156425,0.683684111,0.489872456,0.683684111,2.415086733
2026-06-01T20:00:42,1778158999.547065496,r1,body,odom,102,structure_anchor_102,compact_cluster,pillar_like,pillar_compact_cluster,unknown,stale,false,false,true,false,10,25,40,10,0.464400000,1.000000000,0.000000000,0.250000000,1.000000000,0.000000000,0.000000000,0.055758640,59,0.008429776,0.000000000,0.000000000,6.919403856,2.739626105,0.450561655,-13.410590041,1.412160556,-0.404069650,0.437077522,0.668061733,1.677088261,-0.009239175,-0.009624353,0.999911120,-0.010558223,0.003598535,0.999937904,6.919403856,2.739626105,0.450561655,0.000000000,0.000000000,0.000000000,1.000000000,1.677088261,0.437077522,0.668061733,0.668061733,2.510379172
2026-06-01T20:00:42,1778158999.547065496,r1,body,odom,97,structure_anchor_97,plane,wall_like,general_plane,unknown,stale,false,false,true,false,8,4,73,8,0.573264635,1.000000000,0.576734134,0.109589041,0.200000000,0.000000000,0.000000000,0.096617988,533,0.071285275,0.000000000,3.520505301,-3.324667176,-1.313880896,0.375358043,-21.343677162,9.056826844,-0.456879595,3.182919264,1.699897766,1.982605219,-0.854941234,-0.518693610,-0.005715240,-0.826264517,0.563271291,-0.003574747,-3.324667176,-1.313880896,0.375358043,0.000000000,0.000000000,0.000000000,1.000000000,1.982605219,3.182919264,1.699897766,3.182919264,0.622888944
2026-06-01T20:00:42,1778158999.547065496,r1,body,odom,86,structure_anchor_86,plane,wall_like,general_plane,unknown,stale,false,false,false,false,38,53,186,37,0.419784946,1.000000000,0.000000000,0.198924731,1.000000000,0.000000000,0.000000000,0.116166278,100,0.015581178,0.000000000,-9.483026955,12.539170872,-4.013404220,1.293959585,-17.227251062,-6.500881698,0.440555506,2.237809181,0.116674423,2.633414745,0.504313298,-0.863509954,0.004346742,-0.577014115,-0.816720036,0.004844694,12.539170872,-4.013404220,1.293959585,0.000000000,0.000000000,0.000000000,1.000000000,2.633414745,2.237809181,0.116674423,2.237809181,1.176782528
